         time X Accelera... X Accelera... 
 7.675000e+00 -3.861288e-10  1.181531e-08 
 7.676000e+00 -3.211962e-10  1.177044e-08 
 7.677000e+00 -2.565208e-10  1.171788e-08 
 7.678000e+00 -1.921448e-10  1.165773e-08 
 7.679000e+00 -1.281098e-10  1.159008e-08 
 7.680000e+00 -6.445686e-11  1.151503e-08 
 7.681000e+00 -1.226621e-12  1.143269e-08 
 7.682000e+00  6.154098e-11  1.134316e-08 
 7.683000e+00  1.238066e-10  1.124657e-08 
 7.684000e+00  1.855315e-10  1.114303e-08 
 7.685000e+00  2.466776e-10  1.103266e-08 
 7.686000e+00  3.072076e-10  1.091558e-08 
 7.687000e+00  3.670846e-10  1.079192e-08 
 7.688000e+00  4.262728e-10  1.066183e-08 
 7.689000e+00  4.847368e-10  1.052542e-08 
 7.690000e+00  5.424422e-10  1.038285e-08 
 7.691000e+00  5.993552e-10  1.023425e-08 
 7.692000e+00  6.554428e-10  1.007977e-08 
 7.693000e+00  7.106730e-10  9.919561e-09 
 7.694000e+00  7.650143e-10  9.753768e-09 
 7.695000e+00  8.184363e-10  9.582548e-09 
 7.696000e+00  8.709094e-10  9.406057e-09 
 7.697000e+00  9.224047e-10  9.224454e-09 
 7.698000e+00  9.728945e-10  9.037900e-09 
 7.699000e+00  1.022352e-09  8.846558e-09 
 7.700000e+00  1.070750e-09  8.650594e-09 
 7.701000e+00  1.118064e-09  8.450175e-09 
 7.702000e+00  1.164270e-09  8.245470e-09 
 7.703000e+00  1.209345e-09  8.036650e-09 
 7.704000e+00  1.253265e-09  7.823888e-09 
 7.705000e+00  1.296010e-09  7.607357e-09 
 7.706000e+00  1.337560e-09  7.387232e-09 
 7.707000e+00  1.377893e-09  7.163690e-09 
 7.708000e+00  1.416993e-09  6.936907e-09 
 7.709000e+00  1.454841e-09  6.707063e-09 
 7.710000e+00  1.491421e-09  6.474335e-09 
 7.711000e+00  1.526717e-09  6.238905e-09 
 7.712000e+00  1.560714e-09  6.000951e-09 
 7.713000e+00  1.593400e-09  5.760654e-09 
 7.714000e+00  1.624761e-09  5.518196e-09 
 7.715000e+00  1.654785e-09  5.273756e-09 
 7.716000e+00  1.683462e-09  5.027517e-09 
 7.717000e+00  1.710783e-09  4.779659e-09 
 7.718000e+00  1.736738e-09  4.530362e-09 
 7.719000e+00  1.761321e-09  4.279808e-09 
 7.720000e+00  1.784523e-09  4.028175e-09 
 7.721000e+00  1.806340e-09  3.775643e-09 
 7.722000e+00  1.826767e-09  3.522391e-09 
 7.723000e+00  1.845801e-09  3.268597e-09 
 7.724000e+00  1.863438e-09  3.014437e-09 
 7.725000e+00  1.879676e-09  2.760086e-09 
 7.726000e+00  1.894515e-09  2.505721e-09 
 7.727000e+00  1.907956e-09  2.251513e-09 
 7.728000e+00  1.919998e-09  1.997636e-09 
 7.729000e+00  1.930645e-09  1.744258e-09 
 7.730000e+00  1.939898e-09  1.491550e-09 
 7.731000e+00  1.947763e-09  1.239679e-09 
 7.732000e+00  1.954244e-09  9.888095e-10 
 7.733000e+00  1.959346e-09  7.391055e-10 
 7.734000e+00  1.963076e-09  4.907284e-10 
 7.735000e+00  1.965443e-09  2.438376e-10 
 7.736000e+00  1.966453e-09 -1.409577e-12 
 7.737000e+00  1.966117e-09 -2.448582e-10 
 7.738000e+00  1.964444e-09 -4.863556e-10 
 7.739000e+00  1.961445e-09 -7.257516e-10 
 7.740000e+00  1.957133e-09 -9.628987e-10 
 7.741000e+00  1.951520e-09 -1.197652e-09 
 7.742000e+00  1.944618e-09 -1.429868e-09 
 7.743000e+00  1.936443e-09 -1.659409e-09 
 7.744000e+00  1.927009e-09 -1.886137e-09 
 7.745000e+00  1.916332e-09 -2.109919e-09 
 7.746000e+00  1.904428e-09 -2.330624e-09 
 7.747000e+00  1.891314e-09 -2.548124e-09 
 7.748000e+00  1.877009e-09 -2.762294e-09 
 7.749000e+00  1.861530e-09 -2.973013e-09 
 7.750000e+00  1.844896e-09 -3.180163e-09 
 7.751000e+00  1.827128e-09 -3.383628e-09 
 7.752000e+00  1.808247e-09 -3.583298e-09 
 7.753000e+00  1.788271e-09 -3.779065e-09 
 7.754000e+00  1.767225e-09 -3.970822e-09 
 7.755000e+00  1.745129e-09 -4.158470e-09 
 7.756000e+00  1.722007e-09 -4.341910e-09 
 7.757000e+00  1.697881e-09 -4.521049e-09 
 7.758000e+00  1.672776e-09 -4.695795e-09 
 7.759000e+00  1.646716e-09 -4.866063e-09 
 7.760000e+00  1.619726e-09 -5.031769e-09 
 7.761000e+00  1.591830e-09 -5.192834e-09 
 7.762000e+00  1.563054e-09 -5.349181e-09 
 7.763000e+00  1.533425e-09 -5.500740e-09 
 7.764000e+00  1.502969e-09 -5.647441e-09 
 7.765000e+00  1.471712e-09 -5.789221e-09 
 7.766000e+00  1.439683e-09 -5.926020e-09 
 7.767000e+00  1.406907e-09 -6.057779e-09 
 7.768000e+00  1.373414e-09 -6.184448e-09 
 7.769000e+00  1.339231e-09 -6.305976e-09 
 7.770000e+00  1.304386e-09 -6.422319e-09 
 7.771000e+00  1.268909e-09 -6.533435e-09 
 7.772000e+00  1.232827e-09 -6.639288e-09 
 7.773000e+00  1.196170e-09 -6.739843e-09 
 7.774000e+00  1.158968e-09 -6.835070e-09 
 7.775000e+00  1.121248e-09 -6.924945e-09 
 7.776000e+00  1.083042e-09 -7.009446e-09 
 7.777000e+00  1.044378e-09 -7.088553e-09 
 7.778000e+00  1.005286e-09 -7.162253e-09 
 7.779000e+00  9.657960e-10 -7.230534e-09 
 7.780000e+00  9.259378e-10 -7.293392e-09 
 7.781000e+00  8.857411e-10 -7.350821e-09 
 7.782000e+00  8.452359e-10 -7.402823e-09 
 7.783000e+00  8.044519e-10 -7.449403e-09 
 7.784000e+00  7.634190e-10 -7.490568e-09 
 7.785000e+00  7.221670e-10 -7.526330e-09 
 7.786000e+00  6.807255e-10 -7.556704e-09 
 7.787000e+00  6.391242e-10 -7.581709e-09 
 7.788000e+00  5.973925e-10 -7.601368e-09 
 7.789000e+00  5.555599e-10 -7.615706e-09 
 7.790000e+00  5.136555e-10 -7.624752e-09 
 7.791000e+00  4.717085e-10 -7.628539e-09 
 7.792000e+00  4.297478e-10 -7.627103e-09 
 7.793000e+00  3.878019e-10 -7.620483e-09 
 7.794000e+00  3.458993e-10 -7.608722e-09 
 7.795000e+00  3.040684e-10 -7.591866e-09 
 7.796000e+00  2.623369e-10 -7.569963e-09 
 7.797000e+00  2.207327e-10 -7.543065e-09 
 7.798000e+00  1.792831e-10 -7.511227e-09 
 7.799000e+00  1.380153e-10 -7.474507e-09 
 7.800000e+00  9.695590e-11 -7.432966e-09 
 7.801000e+00  5.613145e-11 -7.386667e-09 
 7.802000e+00  1.556802e-11 -7.335677e-09 
 7.803000e+00 -2.470870e-11 -7.280065e-09 
 7.804000e+00 -6.467336e-11 -7.219903e-09 
 7.805000e+00 -1.043011e-10 -7.155265e-09 
 7.806000e+00 -1.435672e-10 -7.086227e-09 
 7.807000e+00 -1.824478e-10 -7.012870e-09 
 7.808000e+00 -2.209192e-10 -6.935274e-09 
 7.809000e+00 -2.589581e-10 -6.853525e-09 
 7.810000e+00 -2.965419e-10 -6.767706e-09 
 7.811000e+00 -3.336482e-10 -6.677908e-09 
 7.812000e+00 -3.702553e-10 -6.584221e-09 
 7.813000e+00 -4.063419e-10 -6.486735e-09 
 7.814000e+00 -4.418873e-10 -6.385547e-09 
 7.815000e+00 -4.768712e-10 -6.280752e-09 
 7.816000e+00 -5.112740e-10 -6.172447e-09 
 7.817000e+00 -5.450763e-10 -6.060733e-09 
 7.818000e+00 -5.782597e-10 -5.945710e-09 
 7.819000e+00 -6.108060e-10 -5.827481e-09 
 7.820000e+00 -6.426979e-10 -5.706150e-09 
 7.821000e+00 -6.739182e-10 -5.581822e-09 
 7.822000e+00 -7.044508e-10 -5.454604e-09 
 7.823000e+00 -7.342798e-10 -5.324604e-09 
 7.824000e+00 -7.633901e-10 -5.191930e-09 
 7.825000e+00 -7.917671e-10 -5.056693e-09 
 7.826000e+00 -8.193969e-10 -4.919004e-09 
 7.827000e+00 -8.462662e-10 -4.778974e-09 
 7.828000e+00 -8.723622e-10 -4.636715e-09 
 7.829000e+00 -8.976728e-10 -4.492342e-09 
 7.830000e+00 -9.221865e-10 -4.345967e-09 
 7.831000e+00 -9.458925e-10 -4.197706e-09 
 7.832000e+00 -9.687806e-10 -4.047672e-09 
 7.833000e+00 -9.908412e-10 -3.895982e-09 
 7.834000e+00 -1.012065e-09 -3.742750e-09 
 7.835000e+00 -1.032444e-09 -3.588093e-09 
 7.836000e+00 -1.051971e-09 -3.432125e-09 
 7.837000e+00 -1.070638e-09 -3.274963e-09 
 7.838000e+00 -1.088440e-09 -3.116723e-09 
 7.839000e+00 -1.105369e-09 -2.957521e-09 
 7.840000e+00 -1.121422e-09 -2.797471e-09 
 7.841000e+00 -1.136593e-09 -2.636689e-09 
 7.842000e+00 -1.150879e-09 -2.475290e-09 
 7.843000e+00 -1.164276e-09 -2.313388e-09 
 7.844000e+00 -1.176783e-09 -2.151097e-09 
 7.845000e+00 -1.188396e-09 -1.988531e-09 
 7.846000e+00 -1.199115e-09 -1.825802e-09 
 7.847000e+00 -1.208938e-09 -1.663023e-09 
 7.848000e+00 -1.217867e-09 -1.500304e-09 
 7.849000e+00 -1.225900e-09 -1.337756e-09 
 7.850000e+00 -1.233040e-09 -1.175489e-09 
 7.851000e+00 -1.239288e-09 -1.013610e-09 
 7.852000e+00 -1.244645e-09 -8.522277e-10 
 7.853000e+00 -1.249116e-09 -6.914479e-10 
 7.854000e+00 -1.252704e-09 -5.313756e-10 
 7.855000e+00 -1.255412e-09 -3.721147e-10 
 7.856000e+00 -1.257245e-09 -2.137678e-10 
 7.857000e+00 -1.258209e-09 -5.643596e-11 
 7.858000e+00 -1.258308e-09  9.978111e-11 
 7.859000e+00 -1.257550e-09  2.547852e-10 
 7.860000e+00 -1.255941e-09  4.084796e-10 
 7.861000e+00 -1.253489e-09  5.607693e-10 
 7.862000e+00 -1.250201e-09  7.115608e-10 
 7.863000e+00 -1.246085e-09  8.607624e-10 
 7.864000e+00 -1.241151e-09  1.008284e-09 
 7.865000e+00 -1.235408e-09  1.154038e-09 
 7.866000e+00 -1.228866e-09  1.297938e-09 
 7.867000e+00 -1.221535e-09  1.439899e-09 
 7.868000e+00 -1.213425e-09  1.579838e-09 
 7.869000e+00 -1.204549e-09  1.717676e-09 
 7.870000e+00 -1.194917e-09  1.853334e-09 
 7.871000e+00 -1.184543e-09  1.986736e-09 
 7.872000e+00 -1.173437e-09  2.117806e-09 
 7.873000e+00 -1.161614e-09  2.246474e-09 
 7.874000e+00 -1.149087e-09  2.372668e-09 
 7.875000e+00 -1.135868e-09  2.496322e-09 
 7.876000e+00 -1.121973e-09  2.617369e-09 
 7.877000e+00 -1.107416e-09  2.735747e-09 
 7.878000e+00 -1.092211e-09  2.851394e-09 
 7.879000e+00 -1.076374e-09  2.964251e-09 
 7.880000e+00 -1.059920e-09  3.074262e-09 
 7.881000e+00 -1.042865e-09  3.181373e-09 
 7.882000e+00 -1.025224e-09  3.285533e-09 
 7.883000e+00 -1.007015e-09  3.386691e-09 
 7.884000e+00 -9.882530e-10  3.484802e-09 
 7.885000e+00 -9.689557e-10  3.579820e-09 
 7.886000e+00 -9.491400e-10  3.671704e-09 
 7.887000e+00 -9.288232e-10  3.760413e-09 
 7.888000e+00 -9.080227e-10  3.845912e-09 
 7.889000e+00 -8.867563e-10  3.928164e-09 
 7.890000e+00 -8.650418e-10  4.007139e-09 
 7.891000e+00 -8.428974e-10  4.082806e-09 
 7.892000e+00 -8.203413e-10  4.155137e-09 
 7.893000e+00 -7.973918e-10  4.224109e-09 
 7.894000e+00 -7.740675e-10  4.289698e-09 
 7.895000e+00 -7.503870e-10  4.351886e-09 
 7.896000e+00 -7.263691e-10  4.410653e-09 
 7.897000e+00 -7.020325e-10  4.465986e-09 
 7.898000e+00 -6.773961e-10  4.517872e-09 
 7.899000e+00 -6.524791e-10  4.566301e-09 
 7.900000e+00 -6.273003e-10  4.611265e-09 
 7.901000e+00 -6.018789e-10  4.652759e-09 
 7.902000e+00 -5.762339e-10  4.690781e-09 
 7.903000e+00 -5.503844e-10  4.725329e-09 
 7.904000e+00 -5.243496e-10  4.756406e-09 
 7.905000e+00 -4.981485e-10  4.784015e-09 
 7.906000e+00 -4.718002e-10  4.808165e-09 
 7.907000e+00 -4.453238e-10  4.828863e-09 
 7.908000e+00 -4.187381e-10  4.846120e-09 
 7.909000e+00 -3.920621e-10  4.859951e-09 
 7.910000e+00 -3.653146e-10  4.870370e-09 
 7.911000e+00 -3.385144e-10  4.877396e-09 
 7.912000e+00 -3.116802e-10  4.881050e-09 
 7.913000e+00 -2.848303e-10  4.881352e-09 
 7.914000e+00 -2.579832e-10  4.878327e-09 
 7.915000e+00 -2.311573e-10  4.872003e-09 
 7.916000e+00 -2.043706e-10  4.862407e-09 
 7.917000e+00 -1.776410e-10  4.849570e-09 
 7.918000e+00 -1.509863e-10  4.833524e-09 
 7.919000e+00 -1.244242e-10  4.814304e-09 
 7.920000e+00 -9.797210e-11  4.791946e-09 
 7.921000e+00 -7.164713e-11  4.766489e-09 
 7.922000e+00 -4.546633e-11  4.737972e-09 
 7.923000e+00 -1.944646e-11  4.706437e-09 
 7.924000e+00  6.395927e-12  4.671929e-09 
 7.925000e+00  3.204454e-11  4.634491e-09 
 7.926000e+00  5.748333e-11  4.594172e-09 
 7.927000e+00  8.269651e-11  4.551020e-09 
 7.928000e+00  1.076686e-10  4.505084e-09 
 7.929000e+00  1.323843e-10  4.456417e-09 
 7.930000e+00  1.568286e-10  4.405072e-09 
 7.931000e+00  1.809870e-10  4.351104e-09 
 7.932000e+00  2.048451e-10  4.294567e-09 
 7.933000e+00  2.283888e-10  4.235520e-09 
 7.934000e+00  2.516043e-10  4.174022e-09 
 7.935000e+00  2.744784e-10  4.110132e-09 
 7.936000e+00  2.969978e-10  4.043910e-09 
 7.937000e+00  3.191500e-10  3.975421e-09 
 7.938000e+00  3.409224e-10  3.904726e-09 
 7.939000e+00  3.623030e-10  3.831889e-09 
 7.940000e+00  3.832802e-10  3.756977e-09 
 7.941000e+00  4.038426e-10  3.680056e-09 
 7.942000e+00  4.239793e-10  3.601192e-09 
 7.943000e+00  4.436796e-10  3.520454e-09 
 7.944000e+00  4.629334e-10  3.437910e-09 
 7.945000e+00  4.817307e-10  3.353630e-09 
 7.946000e+00  5.000623e-10  3.267683e-09 
 7.947000e+00  5.179188e-10  3.180141e-09 
 7.948000e+00  5.352918e-10  3.091075e-09 
 7.949000e+00  5.521729e-10  3.000557e-09 
 7.950000e+00  5.685542e-10  2.908659e-09 
 7.951000e+00  5.844283e-10  2.815453e-09 
 7.952000e+00  5.997879e-10  2.721013e-09 
 7.953000e+00  6.146266e-10  2.625413e-09 
 7.954000e+00  6.289378e-10  2.528725e-09 
 7.955000e+00  6.427159e-10  2.431023e-09 
 7.956000e+00  6.559552e-10  2.332383e-09 
 7.957000e+00  6.686508e-10  2.232876e-09 
 7.958000e+00  6.807980e-10  2.132579e-09 
 7.959000e+00  6.923924e-10  2.031564e-09 
 7.960000e+00  7.034304e-10  1.929906e-09 
 7.961000e+00  7.139084e-10  1.827679e-09 
 7.962000e+00  7.238234e-10  1.724957e-09 
 7.963000e+00  7.331727e-10  1.621813e-09 
 7.964000e+00  7.419543e-10  1.518320e-09 
 7.965000e+00  7.501661e-10  1.414552e-09 
 7.966000e+00  7.578069e-10  1.310581e-09 
 7.967000e+00  7.648756e-10  1.206480e-09 
 7.968000e+00  7.713716e-10  1.102320e-09 
 7.969000e+00  7.772947e-10  9.981729e-10 
 7.970000e+00  7.826450e-10  8.941093e-10 
 7.971000e+00  7.874230e-10  7.901996e-10 
 7.972000e+00  7.916298e-10  6.865133e-10 
 7.973000e+00  7.952666e-10  5.831196e-10 
 7.974000e+00  7.983351e-10  4.800866e-10 
 7.975000e+00  8.008375e-10  3.774818e-10 
 7.976000e+00  8.027762e-10  2.753720e-10 
 7.977000e+00  8.041539e-10  1.738232e-10 
 7.978000e+00  8.049738e-10  7.290027e-11 
 7.979000e+00  8.052396e-10 -2.733253e-11 
 7.980000e+00  8.049550e-10 -1.268120e-10 
 7.981000e+00  8.041243e-10 -2.254760e-10 
 7.982000e+00  8.027520e-10 -3.232632e-10 
 7.983000e+00  8.008431e-10 -4.201135e-10 
 7.984000e+00  7.984028e-10 -5.159679e-10 
 7.985000e+00  7.954367e-10 -6.107682e-10 
 7.986000e+00  7.919506e-10 -7.044577e-10 
 7.987000e+00  7.879507e-10 -7.969807e-10 
 7.988000e+00  7.834435e-10 -8.882828e-10 
 7.989000e+00  7.784357e-10 -9.783107e-10 
 7.990000e+00  7.729346e-10 -1.067012e-09 
 7.991000e+00  7.669474e-10 -1.154337e-09 
 7.992000e+00  7.604817e-10 -1.240236e-09 
 7.993000e+00  7.535456e-10 -1.324661e-09 
 7.994000e+00  7.461470e-10 -1.407564e-09 
 7.995000e+00  7.382946e-10 -1.488901e-09 
 7.996000e+00  7.299969e-10 -1.568628e-09 
 7.997000e+00  7.212629e-10 -1.646703e-09 
 7.998000e+00  7.121018e-10 -1.723083e-09 
 7.999000e+00  7.025228e-10 -1.797731e-09 
 8.000000e+00  6.925355e-10 -1.870607e-09 
 8.001000e+00  6.821499e-10 -1.941674e-09 
 8.002000e+00  6.713758e-10 -2.010899e-09 
 8.003000e+00  6.602234e-10 -2.078247e-09 
 8.004000e+00  6.487032e-10 -2.143685e-09 
 8.005000e+00  6.368256e-10 -2.207184e-09 
 8.006000e+00  6.246014e-10 -2.268715e-09 
 8.007000e+00  6.120414e-10 -2.328249e-09 
 8.008000e+00  5.991567e-10 -2.385762e-09 
 8.009000e+00  5.859583e-10 -2.441228e-09 
 8.010000e+00  5.724577e-10 -2.494625e-09 
 8.011000e+00  5.586661e-10 -2.545932e-09 
 8.012000e+00  5.445952e-10 -2.595129e-09 
 8.013000e+00  5.302565e-10 -2.642197e-09 
 8.014000e+00  5.156618e-10 -2.687122e-09 
 8.015000e+00  5.008229e-10 -2.729887e-09 
 8.016000e+00  4.857517e-10 -2.770479e-09 
 8.017000e+00  4.704601e-10 -2.808888e-09 
 8.018000e+00  4.549602e-10 -2.845101e-09 
 8.019000e+00  4.392641e-10 -2.879112e-09 
 8.020000e+00  4.233839e-10 -2.910913e-09 
 8.021000e+00  4.073318e-10 -2.940498e-09 
 8.022000e+00  3.911199e-10 -2.967864e-09 
 8.023000e+00  3.747605e-10 -2.993008e-09 
 8.024000e+00  3.582657e-10 -3.015929e-09 
 8.025000e+00  3.416479e-10 -3.036628e-09 
 8.026000e+00  3.249192e-10 -3.055108e-09 
 8.027000e+00  3.080919e-10 -3.071372e-09 
 8.028000e+00  2.911781e-10 -3.085424e-09 
 8.029000e+00  2.741899e-10 -3.097273e-09 
 8.030000e+00  2.571396e-10 -3.106925e-09 
 8.031000e+00  2.400390e-10 -3.114390e-09 
 8.032000e+00  2.229004e-10 -3.119680e-09 
 8.033000e+00  2.057356e-10 -3.122807e-09 
 8.034000e+00  1.885565e-10 -3.123783e-09 
 8.035000e+00  1.713749e-10 -3.122626e-09 
 8.036000e+00  1.542025e-10 -3.119350e-09 
 8.037000e+00  1.370510e-10 -3.113974e-09 
 8.038000e+00  1.199318e-10 -3.106516e-09 
 8.039000e+00  1.028565e-10 -3.096998e-09 
 8.040000e+00  8.583627e-11 -3.085440e-09 
 8.041000e+00  6.888234e-11 -3.071866e-09 
 8.042000e+00  5.200576e-11 -3.056299e-09 
 8.043000e+00  3.521748e-11 -3.038764e-09 
 8.044000e+00  1.852826e-11 -3.019289e-09 
 8.045000e+00  1.948754e-12 -2.997900e-09 
 8.046000e+00 -1.451055e-11 -2.974627e-09 
 8.047000e+00 -3.083934e-11 -2.949498e-09 
 8.048000e+00 -4.702743e-11 -2.922545e-09 
 8.049000e+00 -6.306484e-11 -2.893799e-09 
 8.050000e+00 -7.894175e-11 -2.863293e-09 
 8.051000e+00 -9.464852e-11 -2.831060e-09 
 8.052000e+00 -1.101757e-10 -2.797136e-09 
 8.053000e+00 -1.255141e-10 -2.761555e-09 
 8.054000e+00 -1.406545e-10 -2.724355e-09 
 8.055000e+00 -1.555882e-10 -2.685572e-09 
 8.056000e+00 -1.703064e-10 -2.645244e-09 
 8.057000e+00 -1.848008e-10 -2.603410e-09 
 8.058000e+00 -1.990631e-10 -2.560110e-09 
 8.059000e+00 -2.130853e-10 -2.515384e-09 
 8.060000e+00 -2.268595e-10 -2.469272e-09 
 8.061000e+00 -2.403784e-10 -2.421817e-09 
 8.062000e+00 -2.536344e-10 -2.373061e-09 
 8.063000e+00 -2.666205e-10 -2.323045e-09 
 8.064000e+00 -2.793299e-10 -2.271815e-09 
 8.065000e+00 -2.917559e-10 -2.219412e-09 
 8.066000e+00 -3.038921e-10 -2.165882e-09 
 8.067000e+00 -3.157324e-10 -2.111270e-09 
 8.068000e+00 -3.272708e-10 -2.055620e-09 
 8.069000e+00 -3.385019e-10 -1.998978e-09 
 8.070000e+00 -3.494200e-10 -1.941390e-09 
 8.071000e+00 -3.600202e-10 -1.882901e-09 
 8.072000e+00 -3.702975e-10 -1.823559e-09 
 8.073000e+00 -3.802473e-10 -1.763411e-09 
 8.074000e+00 -3.898652e-10 -1.702502e-09 
 8.075000e+00 -3.991471e-10 -1.640880e-09 
 8.076000e+00 -4.080891e-10 -1.578592e-09 
 8.077000e+00 -4.166877e-10 -1.515686e-09 
 8.078000e+00 -4.249394e-10 -1.452209e-09 
 8.079000e+00 -4.328413e-10 -1.388208e-09 
 8.080000e+00 -4.403905e-10 -1.323730e-09 
 8.081000e+00 -4.475844e-10 -1.258824e-09 
 8.082000e+00 -4.544208e-10 -1.193536e-09 
 8.083000e+00 -4.608976e-10 -1.127914e-09 
 8.084000e+00 -4.670130e-10 -1.062005e-09 
 8.085000e+00 -4.727656e-10 -9.958556e-10 
 8.086000e+00 -4.781540e-10 -9.295129e-10 
 8.087000e+00 -4.831773e-10 -8.630234e-10 
 8.088000e+00 -4.878347e-10 -7.964336e-10 
 8.089000e+00 -4.921258e-10 -7.297894e-10 
 8.090000e+00 -4.960502e-10 -6.631368e-10 
 8.091000e+00 -4.996081e-10 -5.965210e-10 
 8.092000e+00 -5.027996e-10 -5.299873e-10 
 8.093000e+00 -5.056253e-10 -4.635804e-10 
 8.094000e+00 -5.080860e-10 -3.973445e-10 
 8.095000e+00 -5.101826e-10 -3.313234e-10 
 8.096000e+00 -5.119163e-10 -2.655607e-10 
 8.097000e+00 -5.132888e-10 -2.000991e-10 
 8.098000e+00 -5.143016e-10 -1.349811e-10 
 8.099000e+00 -5.149567e-10 -7.024848e-11 
 8.100000e+00 -5.152564e-10 -5.942482e-12 
 8.101000e+00 -5.152029e-10  5.789622e-11 
 8.102000e+00 -5.147990e-10  1.212276e-10 
 8.103000e+00 -5.140474e-10  1.840121e-10 
 8.104000e+00 -5.129513e-10  2.462112e-10 
 8.105000e+00 -5.115138e-10  3.077867e-10 
 8.106000e+00 -5.097386e-10  3.687012e-10 
 8.107000e+00 -5.076292e-10  4.289181e-10 
 8.108000e+00 -5.051895e-10  4.884016e-10 
 8.109000e+00 -5.024237e-10  5.471164e-10 
 8.110000e+00 -4.993360e-10  6.050283e-10 
 8.111000e+00 -4.959309e-10  6.621036e-10 
 8.112000e+00 -4.922130e-10  7.183097e-10 
 8.113000e+00 -4.881871e-10  7.736146e-10 
 8.114000e+00 -4.838582e-10  8.279873e-10 
 8.115000e+00 -4.792316e-10  8.813975e-10 
 8.116000e+00 -4.743125e-10  9.338161e-10 
 8.117000e+00 -4.691065e-10  9.852144e-10 
 8.118000e+00 -4.636191e-10  1.035565e-09 
 8.119000e+00 -4.578562e-10  1.084841e-09 
 8.120000e+00 -4.518237e-10  1.133018e-09 
 8.121000e+00 -4.455278e-10  1.180069e-09 
 8.122000e+00 -4.389746e-10  1.225972e-09 
 8.123000e+00 -4.321704e-10  1.270704e-09 
 8.124000e+00 -4.251218e-10  1.314242e-09 
 8.125000e+00 -4.178354e-10  1.356567e-09 
 8.126000e+00 -4.103178e-10  1.397657e-09 
 8.127000e+00 -4.025759e-10  1.437494e-09 
 8.128000e+00 -3.946165e-10  1.476060e-09 
 8.129000e+00 -3.864468e-10  1.513338e-09 
 8.130000e+00 -3.780737e-10  1.549313e-09 
 8.131000e+00 -3.695046e-10  1.583968e-09 
 8.132000e+00 -3.607466e-10  1.617291e-09 
 8.133000e+00 -3.518071e-10  1.649268e-09 
 8.134000e+00 -3.426936e-10  1.679888e-09 
 8.135000e+00 -3.334135e-10  1.709139e-09 
 8.136000e+00 -3.239743e-10  1.737011e-09 
 8.137000e+00 -3.143837e-10  1.763497e-09 
 8.138000e+00 -3.046493e-10  1.788587e-09 
 8.139000e+00 -2.947787e-10  1.812275e-09 
 8.140000e+00 -2.847798e-10  1.834556e-09 
 8.141000e+00 -2.746602e-10  1.855423e-09 
 8.142000e+00 -2.644277e-10  1.874875e-09 
 8.143000e+00 -2.540901e-10  1.892906e-09 
 8.144000e+00 -2.436553e-10  1.909517e-09 
 8.145000e+00 -2.331310e-10  1.924705e-09 
 8.146000e+00 -2.225251e-10  1.938471e-09 
 8.147000e+00 -2.118454e-10  1.950817e-09 
 8.148000e+00 -2.010997e-10  1.961743e-09 
 8.149000e+00 -1.902958e-10  1.971253e-09 
 8.150000e+00 -1.794415e-10  1.979350e-09 
 8.151000e+00 -1.685445e-10  1.986041e-09 
 8.152000e+00 -1.576127e-10  1.991330e-09 
 8.153000e+00 -1.466536e-10  1.995224e-09 
 8.154000e+00 -1.356750e-10  1.997730e-09 
 8.155000e+00 -1.246844e-10  1.998858e-09 
 8.156000e+00 -1.136895e-10  1.998616e-09 
 8.157000e+00 -1.026978e-10  1.997015e-09 
 8.158000e+00 -9.171667e-11  1.994065e-09 
 8.159000e+00 -8.075359e-11  1.989780e-09 
 8.160000e+00 -6.981587e-11  1.984170e-09 
 8.161000e+00 -5.891078e-11  1.977250e-09 
 8.162000e+00 -4.804549e-11  1.969035e-09 
 8.163000e+00 -3.722713e-11  1.959538e-09 
 8.164000e+00 -2.646271e-11  1.948777e-09 
 8.165000e+00 -1.575917e-11  1.936768e-09 
 8.166000e+00 -5.123356e-12  1.923527e-09 
 8.167000e+00  5.437992e-12  1.909074e-09 
 8.168000e+00  1.591822e-11  1.893426e-09 
 8.169000e+00  2.631080e-11  1.876604e-09 
 8.170000e+00  3.660927e-11  1.858627e-09 
 8.171000e+00  4.680733e-11  1.839516e-09 
 8.172000e+00  5.689877e-11  1.819292e-09 
 8.173000e+00  6.687748e-11  1.797977e-09 
 8.174000e+00  7.673751e-11  1.775595e-09 
 8.175000e+00  8.647301e-11  1.752167e-09 
 8.176000e+00  9.607825e-11  1.727717e-09 
 8.177000e+00  1.055477e-10  1.702270e-09 
 8.178000e+00  1.148758e-10  1.675851e-09 
 8.179000e+00  1.240573e-10  1.648483e-09 
 8.180000e+00  1.330870e-10  1.620194e-09 
 8.181000e+00  1.419599e-10  1.591008e-09 
 8.182000e+00  1.506711e-10  1.560953e-09 
 8.183000e+00  1.592158e-10  1.530055e-09 
 8.184000e+00  1.675895e-10  1.498342e-09 
 8.185000e+00  1.757876e-10  1.465841e-09 
 8.186000e+00  1.838060e-10  1.432579e-09 
 8.187000e+00  1.916404e-10  1.398586e-09 
 8.188000e+00  1.992868e-10  1.363890e-09 
 8.189000e+00  2.067415e-10  1.328519e-09 
 8.190000e+00  2.140008e-10  1.292502e-09 
 8.191000e+00  2.210611e-10  1.255869e-09 
 8.192000e+00  2.279191e-10  1.218650e-09 
