         time X Accelera... X Accelera... 
 8.791000e+00  2.626519e-10  1.133449e-09 
 8.792000e+00  2.670022e-10  1.096577e-09 
 8.793000e+00  2.711688e-10  1.059358e-09 
 8.794000e+00  2.751505e-10  1.021816e-09 
 8.795000e+00  2.789465e-10  9.839730e-10 
 8.796000e+00  2.825556e-10  9.458528e-10 
 8.797000e+00  2.859772e-10  9.074786e-10 
 8.798000e+00  2.892106e-10  8.688734e-10 
 8.799000e+00  2.922551e-10  8.300605e-10 
 8.800000e+00  2.951103e-10  7.910629e-10 
 8.801000e+00  2.977759e-10  7.519037e-10 
 8.802000e+00  3.002515e-10  7.126060e-10 
 8.803000e+00  3.025371e-10  6.731926e-10 
 8.804000e+00  3.046326e-10  6.336865e-10 
 8.805000e+00  3.065381e-10  5.941105e-10 
 8.806000e+00  3.082538e-10  5.544871e-10 
 8.807000e+00  3.097799e-10  5.148389e-10 
 8.808000e+00  3.111168e-10  4.751884e-10 
 8.809000e+00  3.122650e-10  4.355578e-10 
 8.810000e+00  3.132252e-10  3.959691e-10 
 8.811000e+00  3.139979e-10  3.564444e-10 
 8.812000e+00  3.145841e-10  3.170055e-10 
 8.813000e+00  3.149846e-10  2.776738e-10 
 8.814000e+00  3.152003e-10  2.384707e-10 
 8.815000e+00  3.152324e-10  1.994175e-10 
 8.816000e+00  3.150821e-10  1.605351e-10 
 8.817000e+00  3.147507e-10  1.218442e-10 
 8.818000e+00  3.142395e-10  8.336522e-11 
 8.819000e+00  3.135499e-10  4.511843e-11 
 8.820000e+00  3.126837e-10  7.123772e-12 
 8.821000e+00  3.116423e-10 -3.059906e-11 
 8.822000e+00  3.104275e-10 -6.803065e-11 
 8.823000e+00  3.090412e-10 -1.051519e-10 
 8.824000e+00  3.074852e-10 -1.419440e-10 
 8.825000e+00  3.057616e-10 -1.783883e-10 
 8.826000e+00  3.038724e-10 -2.144668e-10 
 8.827000e+00  3.018197e-10 -2.501616e-10 
 8.828000e+00  2.996058e-10 -2.854550e-10 
 8.829000e+00  2.972330e-10 -3.203299e-10 
 8.830000e+00  2.947036e-10 -3.547694e-10 
 8.831000e+00  2.920202e-10 -3.887571e-10 
 8.832000e+00  2.891852e-10 -4.222767e-10 
 8.833000e+00  2.862012e-10 -4.553126e-10 
 8.834000e+00  2.830708e-10 -4.878492e-10 
 8.835000e+00  2.797969e-10 -5.198716e-10 
 8.836000e+00  2.763821e-10 -5.513652e-10 
 8.837000e+00  2.728293e-10 -5.823157e-10 
 8.838000e+00  2.691415e-10 -6.127092e-10 
 8.839000e+00  2.653215e-10 -6.425323e-10 
 8.840000e+00  2.613724e-10 -6.717719e-10 
 8.841000e+00  2.572973e-10 -7.004155e-10 
 8.842000e+00  2.530993e-10 -7.284509e-10 
 8.843000e+00  2.487814e-10 -7.558662e-10 
 8.844000e+00  2.443471e-10 -7.826500e-10 
 8.845000e+00  2.397995e-10 -8.087916e-10 
 8.846000e+00  2.351418e-10 -8.342802e-10 
 8.847000e+00  2.303776e-10 -8.591060e-10 
 8.848000e+00  2.255101e-10 -8.832592e-10 
 8.849000e+00  2.205427e-10 -9.067307e-10 
 8.850000e+00  2.154790e-10 -9.295117e-10 
 8.851000e+00  2.103223e-10 -9.515939e-10 
 8.852000e+00  2.050762e-10 -9.729694e-10 
 8.853000e+00  1.997443e-10 -9.936310e-10 
 8.854000e+00  1.943301e-10 -1.013571e-09 
 8.855000e+00  1.888371e-10 -1.032785e-09 
 8.856000e+00  1.832691e-10 -1.051264e-09 
 8.857000e+00  1.776296e-10 -1.069004e-09 
 8.858000e+00  1.719222e-10 -1.086000e-09 
 8.859000e+00  1.661507e-10 -1.102247e-09 
 8.860000e+00  1.603187e-10 -1.117741e-09 
 8.861000e+00  1.544299e-10 -1.132478e-09 
 8.862000e+00  1.484879e-10 -1.146454e-09 
 8.863000e+00  1.424965e-10 -1.159667e-09 
 8.864000e+00  1.364593e-10 -1.172114e-09 
 8.865000e+00  1.303801e-10 -1.183794e-09 
 8.866000e+00  1.242626e-10 -1.194704e-09 
 8.867000e+00  1.181105e-10 -1.204843e-09 
 8.868000e+00  1.119274e-10 -1.214212e-09 
 8.869000e+00  1.057170e-10 -1.222809e-09 
 8.870000e+00  9.948310e-11 -1.230636e-09 
 8.871000e+00  9.322926e-11 -1.237691e-09 
 8.872000e+00  8.695917e-11 -1.243978e-09 
 8.873000e+00  8.067647e-11 -1.249496e-09 
 8.874000e+00  7.438478e-11 -1.254248e-09 
 8.875000e+00  6.808771e-11 -1.258237e-09 
 8.876000e+00  6.178885e-11 -1.261465e-09 
 8.877000e+00  5.549176e-11 -1.263935e-09 
 8.878000e+00  4.919998e-11 -1.265650e-09 
 8.879000e+00  4.291702e-11 -1.266616e-09 
 8.880000e+00  3.664637e-11 -1.266835e-09 
 8.881000e+00  3.039149e-11 -1.266314e-09 
 8.882000e+00  2.415581e-11 -1.265056e-09 
 8.883000e+00  1.794272e-11 -1.263068e-09 
 8.884000e+00  1.175557e-11 -1.260355e-09 
 8.885000e+00  5.597686e-12 -1.256924e-09 
 8.886000e+00 -5.276415e-13 -1.252782e-09 
 8.887000e+00 -6.617171e-12 -1.247934e-09 
 8.888000e+00 -1.266770e-11 -1.242389e-09 
 8.889000e+00 -1.867606e-11 -1.236155e-09 
 8.890000e+00 -2.463915e-11 -1.229239e-09 
 8.891000e+00 -3.055388e-11 -1.221649e-09 
 8.892000e+00 -3.641723e-11 -1.213395e-09 
 8.893000e+00 -4.222624e-11 -1.204486e-09 
 8.894000e+00 -4.797796e-11 -1.194930e-09 
 8.895000e+00 -5.366953e-11 -1.184737e-09 
 8.896000e+00 -5.929812e-11 -1.173918e-09 
 8.897000e+00 -6.486096e-11 -1.162482e-09 
 8.898000e+00 -7.035534e-11 -1.150439e-09 
 8.899000e+00 -7.577860e-11 -1.137802e-09 
 8.900000e+00 -8.112814e-11 -1.124580e-09 
 8.901000e+00 -8.640141e-11 -1.110785e-09 
 8.902000e+00 -9.159593e-11 -1.096429e-09 
 8.903000e+00 -9.670928e-11 -1.081523e-09 
 8.904000e+00 -1.017391e-10 -1.066079e-09 
 8.905000e+00 -1.066831e-10 -1.050110e-09 
 8.906000e+00 -1.115390e-10 -1.033627e-09 
 8.907000e+00 -1.163046e-10 -1.016645e-09 
 8.908000e+00 -1.209779e-10 -9.991744e-10 
 8.909000e+00 -1.255568e-10 -9.812296e-10 
 8.910000e+00 -1.300394e-10 -9.628236e-10 
 8.911000e+00 -1.344236e-10 -9.439698e-10 
 8.912000e+00 -1.387077e-10 -9.246816e-10 
 8.913000e+00 -1.428899e-10 -9.049730e-10 
 8.914000e+00 -1.469685e-10 -8.848577e-10 
 8.915000e+00 -1.509419e-10 -8.643497e-10 
 8.916000e+00 -1.548084e-10 -8.434633e-10 
 8.917000e+00 -1.585667e-10 -8.222126e-10 
 8.918000e+00 -1.622152e-10 -8.006121e-10 
 8.919000e+00 -1.657526e-10 -7.786763e-10 
 8.920000e+00 -1.691777e-10 -7.564198e-10 
 8.921000e+00 -1.724892e-10 -7.338571e-10 
 8.922000e+00 -1.756859e-10 -7.110031e-10 
 8.923000e+00 -1.787669e-10 -6.878727e-10 
 8.924000e+00 -1.817311e-10 -6.644806e-10 
 8.925000e+00 -1.845776e-10 -6.408418e-10 
 8.926000e+00 -1.873055e-10 -6.169713e-10 
 8.927000e+00 -1.899140e-10 -5.928841e-10 
 8.928000e+00 -1.924026e-10 -5.685953e-10 
 8.929000e+00 -1.947704e-10 -5.441198e-10 
 8.930000e+00 -1.970170e-10 -5.194727e-10 
 8.931000e+00 -1.991418e-10 -4.946692e-10 
 8.932000e+00 -2.011445e-10 -4.697242e-10 
 8.933000e+00 -2.030247e-10 -4.446529e-10 
 8.934000e+00 -2.047820e-10 -4.194701e-10 
 8.935000e+00 -2.064164e-10 -3.941909e-10 
 8.936000e+00 -2.079277e-10 -3.688302e-10 
 8.937000e+00 -2.093157e-10 -3.434029e-10 
 8.938000e+00 -2.105806e-10 -3.179239e-10 
 8.939000e+00 -2.117224e-10 -2.924078e-10 
 8.940000e+00 -2.127411e-10 -2.668694e-10 
 8.941000e+00 -2.136371e-10 -2.413232e-10 
 8.942000e+00 -2.144107e-10 -2.157838e-10 
 8.943000e+00 -2.150620e-10 -1.902657e-10 
 8.944000e+00 -2.155917e-10 -1.647830e-10 
 8.945000e+00 -2.160001e-10 -1.393501e-10 
 8.946000e+00 -2.162877e-10 -1.139809e-10 
 8.947000e+00 -2.164553e-10 -8.868953e-11 
 8.948000e+00 -2.165035e-10 -6.348970e-11 
 8.949000e+00 -2.164329e-10 -3.839512e-11 
 8.950000e+00 -2.162445e-10 -1.341931e-11 
 8.951000e+00 -2.159390e-10  1.142433e-11 
 8.952000e+00 -2.155173e-10  3.612260e-11 
 8.953000e+00 -2.149806e-10  6.066244e-11 
 8.954000e+00 -2.143297e-10  8.503097e-11 
 8.955000e+00 -2.135658e-10  1.092155e-10 
 8.956000e+00 -2.126900e-10  1.332035e-10 
 8.957000e+00 -2.117036e-10  1.569827e-10 
 8.958000e+00 -2.106078e-10  1.805409e-10 
 8.959000e+00 -2.094038e-10  2.038662e-10 
 8.960000e+00 -2.080932e-10  2.269469e-10 
 8.961000e+00 -2.066772e-10  2.497715e-10 
 8.962000e+00 -2.051574e-10  2.723287e-10 
 8.963000e+00 -2.035353e-10  2.946075e-10 
 8.964000e+00 -2.018125e-10  3.165970e-10 
 8.965000e+00 -1.999905e-10  3.382867e-10 
 8.966000e+00 -1.980710e-10  3.596661e-10 
 8.967000e+00 -1.960557e-10  3.807251e-10 
 8.968000e+00 -1.939464e-10  4.014539e-10 
 8.969000e+00 -1.917448e-10  4.218429e-10 
 8.970000e+00 -1.894528e-10  4.418826e-10 
 8.971000e+00 -1.870723e-10  4.615640e-10 
 8.972000e+00 -1.846051e-10  4.808783e-10 
 8.973000e+00 -1.820531e-10  4.998167e-10 
 8.974000e+00 -1.794185e-10  5.183711e-10 
 8.975000e+00 -1.767031e-10  5.365333e-10 
 8.976000e+00 -1.739090e-10  5.542956e-10 
 8.977000e+00 -1.710383e-10  5.716505e-10 
 8.978000e+00 -1.680931e-10  5.885907e-10 
 8.979000e+00 -1.650755e-10  6.051094e-10 
 8.980000e+00 -1.619877e-10  6.211998e-10 
 8.981000e+00 -1.588318e-10  6.368555e-10 
 8.982000e+00 -1.556102e-10  6.520706e-10 
 8.983000e+00 -1.523249e-10  6.668391e-10 
 8.984000e+00 -1.489783e-10  6.811556e-10 
 8.985000e+00 -1.455726e-10  6.950149e-10 
 8.986000e+00 -1.421102e-10  7.084120e-10 
 8.987000e+00 -1.385933e-10  7.213423e-10 
 8.988000e+00 -1.350243e-10  7.338014e-10 
 8.989000e+00 -1.314055e-10  7.457853e-10 
 8.990000e+00 -1.277392e-10  7.572902e-10 
 8.991000e+00 -1.240278e-10  7.683128e-10 
 8.992000e+00 -1.202738e-10  7.788497e-10 
 8.993000e+00 -1.164794e-10  7.888982e-10 
 8.994000e+00 -1.126471e-10  7.984556e-10 
 8.995000e+00 -1.087793e-10  8.075197e-10 
 8.996000e+00 -1.048784e-10  8.160885e-10 
 8.997000e+00 -1.009467e-10  8.241602e-10 
 8.998000e+00 -9.698675e-11  8.317336e-10 
 8.999000e+00 -9.300087e-11  8.388074e-10 
 9.000000e+00 -8.899150e-11  8.453809e-10 
 9.001000e+00 -8.496104e-11  8.514535e-10 
 9.002000e+00 -8.091189e-11  8.570249e-10 
 9.003000e+00 -7.684645e-11  8.620952e-10 
 9.004000e+00 -7.276711e-11  8.666647e-10 
 9.005000e+00 -6.867625e-11  8.707341e-10 
 9.006000e+00 -6.457626e-11  8.743040e-10 
 9.007000e+00 -6.046948e-11  8.773759e-10 
 9.008000e+00 -5.635828e-11  8.799509e-10 
 9.009000e+00 -5.224499e-11  8.820310e-10 
 9.010000e+00 -4.813195e-11  8.836179e-10 
 9.011000e+00 -4.402147e-11  8.847140e-10 
 9.012000e+00 -3.991584e-11  8.853217e-10 
 9.013000e+00 -3.581734e-11  8.854439e-10 
 9.014000e+00 -3.172823e-11  8.850834e-10 
 9.015000e+00 -2.765074e-11  8.842437e-10 
 9.016000e+00 -2.358711e-11  8.829281e-10 
 9.017000e+00 -1.953953e-11  8.811405e-10 
 9.018000e+00 -1.551016e-11  8.788849e-10 
 9.019000e+00 -1.150117e-11  8.761654e-10 
 9.020000e+00 -7.514666e-12  8.729867e-10 
 9.021000e+00 -3.552760e-12  8.693534e-10 
 9.022000e+00  3.824805e-13  8.652703e-10 
 9.023000e+00  4.289013e-12  8.607428e-10 
 9.024000e+00  8.164824e-12  8.557762e-10 
 9.025000e+00  1.200793e-11  8.503760e-10 
 9.026000e+00  1.581638e-11  8.445481e-10 
 9.027000e+00  1.958825e-11  8.382984e-10 
 9.028000e+00  2.332166e-11  8.316333e-10 
 9.029000e+00  2.701474e-11  8.245590e-10 
 9.030000e+00  3.066569e-11  8.170821e-10 
 9.031000e+00  3.427272e-11  8.092095e-10 
 9.032000e+00  3.783408e-11  8.009481e-10 
 9.033000e+00  4.134805e-11  7.923050e-10 
 9.034000e+00  4.481298e-11  7.832876e-10 
 9.035000e+00  4.822722e-11  7.739032e-10 
 9.036000e+00  5.158917e-11  7.641596e-10 
 9.037000e+00  5.489729e-11  7.540645e-10 
 9.038000e+00  5.815005e-11  7.436258e-10 
 9.039000e+00  6.134598e-11  7.328516e-10 
 9.040000e+00  6.448365e-11  7.217501e-10 
 9.041000e+00  6.756167e-11  7.103297e-10 
 9.042000e+00  7.057868e-11  6.985988e-10 
 9.043000e+00  7.353338e-11  6.865661e-10 
 9.044000e+00  7.642452e-11  6.742401e-10 
 9.045000e+00  7.925087e-11  6.616298e-10 
 9.046000e+00  8.201125e-11  6.487441e-10 
 9.047000e+00  8.470455e-11  6.355920e-10 
 9.048000e+00  8.732967e-11  6.221826e-10 
 9.049000e+00  8.988557e-11  6.085250e-10 
 9.050000e+00  9.237127e-11  5.946287e-10 
 9.051000e+00  9.478582e-11  5.805029e-10 
 9.052000e+00  9.712831e-11  5.661571e-10 
 9.053000e+00  9.939789e-11  5.516008e-10 
 9.054000e+00  1.015938e-10  5.368434e-10 
 9.055000e+00  1.037151e-10  5.218947e-10 
 9.056000e+00  1.057613e-10  5.067643e-10 
 9.057000e+00  1.077317e-10  4.914618e-10 
 9.058000e+00  1.096255e-10  4.759970e-10 
 9.059000e+00  1.114423e-10  4.603797e-10 
 9.060000e+00  1.131816e-10  4.446195e-10 
 9.061000e+00  1.148427e-10  4.287264e-10 
 9.062000e+00  1.164254e-10  4.127101e-10 
 9.063000e+00  1.179292e-10  3.965805e-10 
 9.064000e+00  1.193538e-10  3.803473e-10 
 9.065000e+00  1.206989e-10  3.640204e-10 
 9.066000e+00  1.219643e-10  3.476096e-10 
 9.067000e+00  1.231497e-10  3.311247e-10 
 9.068000e+00  1.242550e-10  3.145754e-10 
 9.069000e+00  1.252801e-10  2.979715e-10 
 9.070000e+00  1.262250e-10  2.813227e-10 
 9.071000e+00  1.270896e-10  2.646387e-10 
 9.072000e+00  1.278739e-10  2.479291e-10 
 9.073000e+00  1.285781e-10  2.312035e-10 
 9.074000e+00  1.292023e-10  2.144714e-10 
 9.075000e+00  1.297466e-10  1.977423e-10 
 9.076000e+00  1.302112e-10  1.810256e-10 
 9.077000e+00  1.305965e-10  1.643307e-10 
 9.078000e+00  1.309026e-10  1.476668e-10 
 9.079000e+00  1.311299e-10  1.310432e-10 
 9.080000e+00  1.312789e-10  1.144689e-10 
 9.081000e+00  1.313499e-10  9.795299e-11 
 9.082000e+00  1.313434e-10  8.150441e-11 
 9.083000e+00  1.312599e-10  6.513198e-11 
 9.084000e+00  1.311000e-10  4.884447e-11 
 9.085000e+00  1.308642e-10  3.265051e-11 
 9.086000e+00  1.305532e-10  1.655862e-11 
 9.087000e+00  1.301676e-10  5.772413e-13 
 9.088000e+00  1.297082e-10 -1.528534e-11 
 9.089000e+00  1.291756e-10 -3.102092e-11 
 9.090000e+00  1.285707e-10 -4.662147e-11 
 9.091000e+00  1.278942e-10 -6.207903e-11 
 9.092000e+00  1.271471e-10 -7.738582e-11 
 9.093000e+00  1.263301e-10 -9.253416e-11 
 9.094000e+00  1.254443e-10 -1.075165e-10 
 9.095000e+00  1.244905e-10 -1.223256e-10 
 9.096000e+00  1.234697e-10 -1.369540e-10 
 9.097000e+00  1.223830e-10 -1.513948e-10 
 9.098000e+00  1.212314e-10 -1.656409e-10 
 9.099000e+00  1.200160e-10 -1.796857e-10 
 9.100000e+00  1.187378e-10 -1.935224e-10 
 9.101000e+00  1.173980e-10 -2.071446e-10 
 9.102000e+00  1.159977e-10 -2.205461e-10 
 9.103000e+00  1.145382e-10 -2.337206e-10 
 9.104000e+00  1.130207e-10 -2.466622e-10 
 9.105000e+00  1.114463e-10 -2.593651e-10 
 9.106000e+00  1.098164e-10 -2.718237e-10 
 9.107000e+00  1.081322e-10 -2.840324e-10 
 9.108000e+00  1.063950e-10 -2.959862e-10 
 9.109000e+00  1.046063e-10 -3.076797e-10 
 9.110000e+00  1.027672e-10 -3.191082e-10 
 9.111000e+00  1.008792e-10 -3.302669e-10 
 9.112000e+00  9.894367e-11 -3.411512e-10 
 9.113000e+00  9.696202e-11 -3.517567e-10 
 9.114000e+00  9.493566e-11 -3.620794e-10 
 9.115000e+00  9.286604e-11 -3.721151e-10 
 9.116000e+00  9.075460e-11 -3.818600e-10 
 9.117000e+00  8.860282e-11 -3.913107e-10 
 9.118000e+00  8.641218e-11 -4.004635e-10 
 9.119000e+00  8.418417e-11 -4.093153e-10 
 9.120000e+00  8.192029e-11 -4.178630e-10 
 9.121000e+00  7.962207e-11 -4.261039e-10 
 9.122000e+00  7.729103e-11 -4.340351e-10 
 9.123000e+00  7.492870e-11 -4.416542e-10 
 9.124000e+00  7.253662e-11 -4.489590e-10 
 9.125000e+00  7.011635e-11 -4.559474e-10 
 9.126000e+00  6.766945e-11 -4.626174e-10 
 9.127000e+00  6.519746e-11 -4.689674e-10 
 9.128000e+00  6.270197e-11 -4.749959e-10 
 9.129000e+00  6.018452e-11 -4.807015e-10 
 9.130000e+00  5.764671e-11 -4.860831e-10 
 9.131000e+00  5.509009e-11 -4.911398e-10 
 9.132000e+00  5.251625e-11 -4.958709e-10 
 9.133000e+00  4.992675e-11 -5.002757e-10 
 9.134000e+00  4.732317e-11 -5.043539e-10 
 9.135000e+00  4.470707e-11 -5.081053e-10 
 9.136000e+00  4.208002e-11 -5.115300e-10 
 9.137000e+00  3.944358e-11 -5.146281e-10 
 9.138000e+00  3.679932e-11 -5.174000e-10 
 9.139000e+00  3.414878e-11 -5.198462e-10 
 9.140000e+00  3.149351e-11 -5.219675e-10 
 9.141000e+00  2.883505e-11 -5.237648e-10 
 9.142000e+00  2.617492e-11 -5.252392e-10 
 9.143000e+00  2.351466e-11 -5.263920e-10 
 9.144000e+00  2.085577e-11 -5.272246e-10 
 9.145000e+00  1.819976e-11 -5.277386e-10 
 9.146000e+00  1.554811e-11 -5.279359e-10 
 9.147000e+00  1.290231e-11 -5.278183e-10 
 9.148000e+00  1.026381e-11 -5.273880e-10 
 9.149000e+00  7.634080e-12 -5.266472e-10 
 9.150000e+00  5.014549e-12 -5.255985e-10 
 9.151000e+00  2.406641e-12 -5.242445e-10 
 9.152000e+00 -1.882362e-13 -5.225878e-10 
 9.153000e+00 -2.768691e-12 -5.206314e-10 
 9.154000e+00 -5.333350e-12 -5.183784e-10 
 9.155000e+00 -7.880857e-12 -5.158319e-10 
 9.156000e+00 -1.040987e-11 -5.129954e-10 
 9.157000e+00 -1.291908e-11 -5.098724e-10 
 9.158000e+00 -1.540718e-11 -5.064664e-10 
 9.159000e+00 -1.787289e-11 -5.027813e-10 
 9.160000e+00 -2.031495e-11 -4.988210e-10 
 9.161000e+00 -2.273214e-11 -4.945895e-10 
 9.162000e+00 -2.512322e-11 -4.900911e-10 
 9.163000e+00 -2.748702e-11 -4.853299e-10 
 9.164000e+00 -2.982236e-11 -4.803104e-10 
 9.165000e+00 -3.212809e-11 -4.750372e-10 
 9.166000e+00 -3.440310e-11 -4.695149e-10 
 9.167000e+00 -3.664628e-11 -4.637482e-10 
 9.168000e+00 -3.885658e-11 -4.577421e-10 
 9.169000e+00 -4.103293e-11 -4.515015e-10 
 9.170000e+00 -4.317431e-11 -4.450316e-10 
 9.171000e+00 -4.527975e-11 -4.383373e-10 
 9.172000e+00 -4.734826e-11 -4.314241e-10 
 9.173000e+00 -4.937891e-11 -4.242973e-10 
 9.174000e+00 -5.137078e-11 -4.169624e-10 
 9.175000e+00 -5.332299e-11 -4.094248e-10 
 9.176000e+00 -5.523468e-11 -4.016902e-10 
 9.177000e+00 -5.710503e-11 -3.937642e-10 
 9.178000e+00 -5.893323e-11 -3.856527e-10 
 9.179000e+00 -6.071851e-11 -3.773614e-10 
 9.180000e+00 -6.246013e-11 -3.688963e-10 
 9.181000e+00 -6.415739e-11 -3.602632e-10 
 9.182000e+00 -6.580959e-11 -3.514682e-10 
 9.183000e+00 -6.741608e-11 -3.425173e-10 
 9.184000e+00 -6.897625e-11 -3.334167e-10 
 9.185000e+00 -7.048949e-11 -3.241726e-10 
 9.186000e+00 -7.195525e-11 -3.147910e-10 
 9.187000e+00 -7.337300e-11 -3.052783e-10 
 9.188000e+00 -7.474224e-11 -2.956407e-10 
 9.189000e+00 -7.606249e-11 -2.858845e-10 
 9.190000e+00 -7.733331e-11 -2.760161e-10 
 9.191000e+00 -7.855431e-11 -2.660417e-10 
 9.192000e+00 -7.972509e-11 -2.559678e-10 
 9.193000e+00 -8.084532e-11 -2.458008e-10 
 9.194000e+00 -8.191468e-11 -2.355470e-10 
 9.195000e+00 -8.293288e-11 -2.252129e-10 
 9.196000e+00 -8.389967e-11 -2.148049e-10 
 9.197000e+00 -8.481482e-11 -2.043293e-10 
 9.198000e+00 -8.567814e-11 -1.937926e-10 
 9.199000e+00 -8.648948e-11 -1.832012e-10 
 9.200000e+00 -8.724870e-11 -1.725615e-10 
 9.201000e+00 -8.795569e-11 -1.618798e-10 
 9.202000e+00 -8.861039e-11 -1.511626e-10 
 9.203000e+00 -8.921276e-11 -1.404161e-10 
 9.204000e+00 -8.976278e-11 -1.296467e-10 
 9.205000e+00 -9.026047e-11 -1.188606e-10 
 9.206000e+00 -9.070589e-11 -1.080642e-10 
 9.207000e+00 -9.109911e-11 -9.726365e-11 
 9.208000e+00 -9.144024e-11 -8.646511e-11 
 9.209000e+00 -9.172941e-11 -7.567476e-11 
 9.210000e+00 -9.196678e-11 -6.489868e-11 
 9.211000e+00 -9.215256e-11 -5.414293e-11 
 9.212000e+00 -9.228696e-11 -4.341352e-11 
 9.213000e+00 -9.237023e-11 -3.271641e-11 
 9.214000e+00 -9.240264e-11 -2.205747e-11 
 9.215000e+00 -9.238450e-11 -1.144254e-11 
 9.216000e+00 -9.231614e-11 -8.774093e-13 
 9.217000e+00 -9.219791e-11  9.632233e-12 
 9.218000e+00 -9.203020e-11  2.008074e-11 
 9.219000e+00 -9.181341e-11  3.046256e-11 
 9.220000e+00 -9.154798e-11  4.077218e-11 
 9.221000e+00 -9.123437e-11  5.100419e-11 
 9.222000e+00 -9.087305e-11  6.115325e-11 
 9.223000e+00 -9.046454e-11  7.121411e-11 
 9.224000e+00 -9.000935e-11  8.118159e-11 
 9.225000e+00 -8.950806e-11  9.105060e-11 
 9.226000e+00 -8.896122e-11  1.008162e-10 
 9.227000e+00 -8.836945e-11  1.104733e-10 
 9.228000e+00 -8.773335e-11  1.200173e-10 
 9.229000e+00 -8.705357e-11  1.294434e-10 
 9.230000e+00 -8.633077e-11  1.387470e-10 
 9.231000e+00 -8.556563e-11  1.479235e-10 
 9.232000e+00 -8.475886e-11  1.569686e-10 
 9.233000e+00 -8.391117e-11  1.658778e-10 
 9.234000e+00 -8.302330e-11  1.746471e-10 
 9.235000e+00 -8.209601e-11  1.832722e-10 
 9.236000e+00 -8.113007e-11  1.917493e-10 
 9.237000e+00 -8.012628e-11  2.000743e-10 
 9.238000e+00 -7.908544e-11  2.082436e-10 
 9.239000e+00 -7.800837e-11  2.162534e-10 
 9.240000e+00 -7.689593e-11  2.241003e-10 
 9.241000e+00 -7.574895e-11  2.317807e-10 
 9.242000e+00 -7.456831e-11  2.392914e-10 
 9.243000e+00 -7.335489e-11  2.466291e-10 
 9.244000e+00 -7.210958e-11  2.537908e-10 
 9.245000e+00 -7.083330e-11  2.607736e-10 
 9.246000e+00 -6.952695e-11  2.675745e-10 
 9.247000e+00 -6.819148e-11  2.741908e-10 
 9.248000e+00 -6.682781e-11  2.806201e-10 
 9.249000e+00 -6.543691e-11  2.868597e-10 
 9.250000e+00 -6.401972e-11  2.929073e-10 
 9.251000e+00 -6.257722e-11  2.987608e-10 
 9.252000e+00 -6.111040e-11  3.044179e-10 
 9.253000e+00 -5.962022e-11  3.098768e-10 
 9.254000e+00 -5.810768e-11  3.151356e-10 
 9.255000e+00 -5.657378e-11  3.201925e-10 
 9.256000e+00 -5.501953e-11  3.250460e-10 
 9.257000e+00 -5.344593e-11  3.296945e-10 
 9.258000e+00 -5.185400e-11  3.341368e-10 
 9.259000e+00 -5.024475e-11  3.383716e-10 
 9.260000e+00 -4.861920e-11  3.423979e-10 
 9.261000e+00 -4.697838e-11  3.462145e-10 
 9.262000e+00 -4.532331e-11  3.498208e-10 
 9.263000e+00 -4.365503e-11  3.532160e-10 
 9.264000e+00 -4.197455e-11  3.563994e-10 
 9.265000e+00 -4.028290e-11  3.593707e-10 
 9.266000e+00 -3.858112e-11  3.621294e-10 
 9.267000e+00 -3.687023e-11  3.646754e-10 
 9.268000e+00 -3.515126e-11  3.670085e-10 
 9.269000e+00 -3.342523e-11  3.691288e-10 
 9.270000e+00 -3.169317e-11  3.710364e-10 
 9.271000e+00 -2.995608e-11  3.727316e-10 
 9.272000e+00 -2.821499e-11  3.742148e-10 
 9.273000e+00 -2.647090e-11  3.754863e-10 
 9.274000e+00 -2.472483e-11  3.765470e-10 
 9.275000e+00 -2.297777e-11  3.773974e-10 
 9.276000e+00 -2.123072e-11  3.780385e-10 
 9.277000e+00 -1.948467e-11  3.784712e-10 
 9.278000e+00 -1.774059e-11  3.786966e-10 
 9.279000e+00 -1.599946e-11  3.787158e-10 
 9.280000e+00 -1.426225e-11  3.785302e-10 
 9.281000e+00 -1.252991e-11  3.781412e-10 
 9.282000e+00 -1.080340e-11  3.775502e-10 
 9.283000e+00 -9.083646e-12  3.767589e-10 
 9.284000e+00 -7.371589e-12  3.757690e-10 
 9.285000e+00 -5.668144e-12  3.745823e-10 
 9.286000e+00 -3.974220e-12  3.732008e-10 
 9.287000e+00 -2.290714e-12  3.716264e-10 
 9.288000e+00 -6.185123e-13  3.698613e-10 
 9.289000e+00  1.041512e-12  3.679076e-10 
 9.290000e+00  2.688498e-12  3.657678e-10 
 9.291000e+00  4.321597e-12  3.634441e-10 
 9.292000e+00  5.939973e-12  3.609391e-10 
 9.293000e+00  7.542807e-12  3.582553e-10 
 9.294000e+00  9.129291e-12  3.553954e-10 
 9.295000e+00  1.069863e-11  3.523622e-10 
 9.296000e+00  1.225005e-11  3.491584e-10 
 9.297000e+00  1.378279e-11  3.457869e-10 
 9.298000e+00  1.529609e-11  3.422508e-10 
 9.299000e+00  1.678923e-11  3.385530e-10 
 9.300000e+00  1.826150e-11  3.346968e-10 
 9.301000e+00  1.971219e-11  3.306852e-10 
 9.302000e+00  2.114061e-11  3.265216e-10 
 9.303000e+00  2.254612e-11  3.222093e-10 
 9.304000e+00  2.392805e-11  3.177516e-10 
 9.305000e+00  2.528578e-11  3.131521e-10 
 9.306000e+00  2.661870e-11  3.084142e-10 
 9.307000e+00  2.792621e-11  3.035414e-10 
